"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.65537328458117,0.982374026437513,0.981155203167645,1.115707088402,1.25555123158252,603.459193265466,845.70157824197,957.247581686985,1127.98437332798,659.40740295153,0.652955608832996,0.645453309438761,0.688467429361281,0.691431871569057,0.942996117879951,3.13677883875567,2.17046324145269,1.57940411439819,3.4085070924519,1.90058770112209,413.842677252089,449.372000018188,511.318165150608,502.168583618588,402.777045127553,3467.41184735776,3014.71802903781,3155.25300522338,6175.312847799,1371.28477550077
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.48778241156622,0.893866657867787,1.0548622045776,1.68145184956156,1.10341819419707,884.830230255865,1778.12474327,1363.49161712039,726.80044875821,812.450639419414,0.773729072433054,0.558294112649719,0.664726244681671,0.960665563387214,0.833817991308323,2.04709424940417,1.3471600508159,1.56334180621229,2.89773644372463,1.62793199946281,536.280764987208,772.160072948201,673.402744577975,480.144418182611,503.568877895621,2982.38540998059,12263.3351304549,5385.45847563116,2172.48705041643,1711.88349519088
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.0100892588161,1.04363890209554,1.18600715154947,1.60946837156811,0.788795649313651,852.429933695118,680.289016280937,916.569484912798,680.799762918421,3420.79082124165,0.691781730716001,0.627882167978782,0.740619083488667,0.668834550973416,0.342729503453338,1.40228550481709,1.52067349939911,1.96139855051689,2.9602526410147,1.52495325513405,500.907036960593,420.034321734016,531.080019523206,451.234443186926,784.215817743224,2604.42899113982,1978.79194387929,3353.05652305621,2501.84253506637,1206346.72512122
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.977383881457385,1.21444940559849,0.958595804389023,1.32325515424139,1.05177101210728,2074.00609921666,817.173879962081,1479.22021564733,589.074173932832,1911.31715350522,0.588806862521683,0.848646681337098,0.57677022842271,0.880927215803066,0.612241618855033,2.83026615950308,1.79860058507661,1.63248699808056,2.21260514550395,2.54683060152746,769.573998145439,514.362481684218,704.101477709289,438.273185882016,693.36184860931,27214.9627658986,1903.61791764002,8718.7396535653,1088.37288475995,14931.274309426
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.15438373710661,1.37460836673507,1.16560227637147,1.12981003907091,1.11103374500631,1151.20284833976,698.8616658051,768.122582539268,1072.63794025384,1191.24695400365,0.670619112244917,0.992759295403817,0.682165197288534,0.794044711707828,0.616139717287857,1.702160542279,1.87835692391383,1.72234157426993,1.94391570285102,2.4731597827254,619.764702220798,456.640655977703,489.787462728257,588.139844777521,598.471236433533,5234.73659734483,1399.70696767245,2860.45170576462,3666.42202310245,12518.7145373185
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.86226065160052,1.9772478606211,1.07854735810733,1.00611694861154,0.984740879367177,1641.81626211372,671.646968172675,1828.55590909443,1402.60887257053,1168.48628874843,0.491603457623738,1.09664683201856,0.494310675091389,0.53033899082282,0.664608709191019,1.23748781566611,9.89246123569493,2.59692342162154,1.79598061596046,1.71789874474487,805.870679560922,464.394354807195,704.152005613997,732.617328420516,644.035019299072,11748.7616276088,1676.14045431175,115247.475138504,27037.5619668792,3735.1639570556
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.14600427871769,0.995468980893432,0.960597718259136,1.19479033704723,1.40566166156331,1085.76211794721,921.328809563397,1544.23190441417,1223.73770374631,872.660992358824,0.641456351443388,0.683467086959353,0.602169694035316,0.804618577966261,0.915763732341268,14.6780844964139,1.41960156355634,2.6847724781593,2.28348945213781,2.27651010968125,450.159413127678,573.409775419686,661.548299089799,638.660063825816,550.951817644167,4676.75987955515,2345.6746468216,11387.7718682516,4735.56694984219,2119.29295459491
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.72640902708207,0.800917648529927,1.09592523233604,1.69160327354727,2.01255153936891,775.773793943346,994.924075673994,1595.09149941779,550.205076776547,630.395853983465,0.512402949697045,0.465936635017705,0.775051144967474,1.12809600740655,0.883996592598593,4.86857332698774,1.16500092735589,1.90467864945175,2.73744964428234,4.16641797080664,520.284999150297,559.827567758757,741.020015383844,423.575980173382,452.264828122369,30104.5366199067,3954.39741016808,10286.9267880043,907.920111807328,1759.82223797033
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.50253385122983,0.974353269920499,1.32933479546257,1.03648729557167,0.79893558246862,827.735786596573,1061.89707429916,1252.58891666209,1107.44283148644,2512.90091355121,0.716147991086802,0.58764414534101,0.814821127586467,0.712131771831927,0.514705377348657,2.46182928901884,1.97047834918552,21.4878134667236,1.91947206141514,1.36953514945174,542.635950119112,605.958215223668,468.749720880529,636.462008215059,900.784089939453,3506.61707454705,4906.71278185456,5560.75448633589,3685.11524648049,21623.5050158883
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.0543346129579,1.20686804765146,1.20776929601512,1.01734273544236,1.21311601138153,3766.13804776553,669.841227807535,254.205728491523,1109.9164228117,586.319594849156,0.555740815352569,0.75079703701613,0.992395144598537,0.539811036224755,0.687173123523373,3.88242418682817,2.06082833971773,1.48437388141239,1.60177586246902,3.47275701322116,743.298139466358,351.800536193422,195.169847801966,446.435917777105,314.418740282411,11112.1471708179,3351.70551648953,378.083635772918,18911.3073246205,3564.13964156662
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.808352487500738,2.42246806616374,1.2640280338908,1.31462968793534,0.814131994286159,3113.80305823715,368.259828332689,220.867501545209,861.231734085942,2905.08017935009,0.593421891683184,1.30731500642581,0.987119501869999,0.646044698839594,0.461135123565245,1.51368279657645,7.10541977304443,1.61431497463397,2.81926919810603,1.56844770934545,979.682920292682,264.421165488813,177.292203197134,396.02209817972,712.912405740273,33148.5747595874,844.04506281107,289.640532612206,7052.30709362718,72342.4953543004
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.910478943596477,1.04563959699506,1.05649026472259,1.57937891632965,1.10852510961154,2193.65685843395,1003.89557634554,443.365441999978,983.005541878464,980.286810809417,0.728549224054373,0.777762571814829,0.77948626575832,0.885836300531176,0.759627867933125,1.16129177211802,1.58388104522083,1.39009742298463,5.41349715992012,1.65441360301089,853.928185745858,533.066975983485,320.400162764508,452.650126457507,519.760646565276,8011.90849565327,3284.39480805604,817.31235273652,4408.8750864536,4110.57985491165
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.41897821674568,0.966636150364519,1.11211072097633,2.87674777438011,0.966669171354816,986.926050427524,1095.38104552036,617.501220944495,572.271661169631,1050.56370607206,0.803204743297116,0.501204518432615,0.726541148435755,0.71275296851155,0.569327367890799,33.5887682515014,1.4337108728656,1.95799313023456,15.3172588465923,1.92644220842546,350.827239022779,583.953201935953,406.902226462082,387.744776583674,541.156244452229,9291.67297112089,10212.2658960973,1808.26522823391,4260.61662176818,8554.7061276042
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.905805642970833,1.19355706186419,0.912586779888049,1.68559223743056,1.9022707002761,3055.82295655622,744.120038426506,920.660250946318,800.15528798398,698.25120688168,0.374346982535596,0.816443927889288,0.506499030226119,0.877656000847777,1.22037258289857,1.66626057619639,1.93195187672874,1.39861159051025,2.64423243093658,9.23224363890624,918.469590902385,464.270474821019,536.199065187035,504.700379887779,412.921346363825,466883.389231735,1966.77903258962,5530.65331584861,3010.55566168083,1893.77323206827
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.64774914901943,1.37149445308094,1.1110532101631,1.83690365609084,1.1860894841244,724.075962067382,582.711260588144,501.17061977956,749.481148118437,799.460307146741,0.832030884615429,0.892763782952409,0.651805798378927,0.853699019370426,0.675432502517908,6.83165616247398,2.12629221462563,1.84536425164704,9.75971676806115,2.1743320119932,425.355420166047,382.576690782935,351.957709431106,399.154460150943,444.558500225631,4530.07216646201,1310.44284251528,1388.10386904854,4013.11146053851,3260.860429362
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.61134461204517,0.866939793429848,0.866375719514821,1.78838418273006,1.04837416277013,874.591332701854,1442.83324449915,2449.91312870053,606.444418803417,884.57412862386,0.817132124538795,0.448936908228724,0.455685009318479,1.21144054228365,0.712280556600193,2.57104272359023,1.384867196433,1.7981258756686,3.11025590576478,1.8350740364358,528.9657255216,655.468721811946,766.037413805672,451.381917299576,515.554600552008,4045.11269936649,19695.1065196964,46111.954050514,1236.15708953681,2338.71683913189
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.0227893052229,0.912195027775458,0.920221613662852,2.48818445816515,1.02313935350842,543.717930943846,1032.2708223239,1061.70466479703,614.694511247828,1561.98694395842,1.48838386954881,0.516035030963181,0.433730903928728,0.534180698798931,0.344522479683794,3.19488583588163,1.38899943248065,1.33082033078269,5.40439239057423,1.73967190202864,422.71219896396,538.30515261591,594.12556961748,459.093057560245,678.587201199015,844.608621756426,5547.51776189724,11079.488369008,5196.93787389418,109111.991866349
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.824464157965391,0.887695136801877,2.63402820879394,0.9630983814969,1.50528598940368,1380.77959249283,1095.02224034636,703.96895545387,1008.83783209252,873.738319354198,0.556367031016156,0.673997427034394,1.05043123385129,0.439962541839582,0.892287072463373,1.34467890113527,1.25450306201572,6.89861238797698,1.71906904548052,3.65949395848892,636.696751809784,587.613039958241,477.704666836565,551.435796160188,517.906908009799,6553.65449306322,2934.03215849888,2838.59081777393,17369.5465535036,3969.16028139927
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.76321038761074,1.19653827652782,2.80806112598867,1.08659524306796,0.869067701865687,698.949756849125,750.781937714565,774.03041915883,1132.24141463409,1310.25166817356,1.13561960563906,0.838740203864537,1.06109726737018,0.845870551364114,0.367142236043872,2.97548317952034,2.18899609415934,4.95603897916938,1.46159550004902,1.58454912328167,489.547807086936,475.616310227277,524.598745838612,613.769916710824,596.308893158395,1453.33592784307,1858.80651229874,2362.89520457991,3261.80646714498,19898.6844637605
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.14783453350763,1.06175983009603,1.36516510237736,1.47750213907968,1.06823521313537,921.083779133418,925.673716098209,907.522165098484,928.211704227691,810.618296675514,0.661980802003637,0.749911638342331,0.932340075749336,0.992348019062066,0.742957586505403,1.66702507926312,1.59528736762455,3.19592934236708,2.7077275631282,1.44083930816247,539.069437533747,516.690590182879,539.554356446609,564.181706559337,481.814625153823,5140.47389646415,3899.8848428708,2921.92410566293,3748.34771916818,2143.4405943384
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.63949104690258,0.872911514154749,1.63898603816228,0.993990064208314,1.20833431509481,466.966664347045,1514.15370603791,628.287052754816,1138.91718321502,734.72549040826,1.61346025605635,0.432796036168395,1.21109832871173,0.598011464076745,0.910015355799637,4.82719127987434,1.39105370304726,2.64657106089992,1.7675668285552,1.88227475061202,391.653112272574,694.129556056001,444.423048817867,536.697854394799,477.233332408997,689.828072149461,24236.2456607006,1274.03162810414,10904.6389318315,1412.69358144406
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.14705335445237,0.820707112324661,1.44014689361421,1.20979569320253,1.39154895161332,1106.78325884128,1534.7717173737,1113.17806053272,610.336379428931,685.419620340946,0.706440603107704,0.346045372994245,1.01173925754317,0.71423652109117,0.626431296646046,2.90624027765888,1.46273393677071,6.15608236748618,2.07993180099856,2.20849901646008,552.302184901126,630.901022073742,571.046184868799,432.155168686605,448.158119894241,5769.16811308653,173431.847733571,4315.67829883791,1499.85584074916,2614.55892106582
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.01554805442342,0.862767730337382,0.933770994338663,1.07612632244009,1.20004209085669,1909.47387820299,938.847831778968,1863.77843691881,1238.01375433132,839.442716076454,0.599136183291284,0.615849424559115,0.587227867800001,0.738049350515627,0.971808939446907,2.35566078257027,1.28689214060545,1.77436892723563,2.00225355779393,1.61007713208953,757.776273302373,530.249248858402,715.413154993629,584.983953787568,521.363656479404,27712.694836196,2320.70985368409,21141.9237883929,4727.79284434471,1661.33736669673
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.95400628484397,3.39836491778345,1.2187388844264,0.902871456443818,1.50132294469216,546.527159378339,447.652931185022,230.342149171163,1272.73997982006,773.137329289304,0.842486228055518,0.714714939117788,1.00493176767276,0.61211481674969,0.760706662480794,6.84421704060234,8.30851536405574,1.53259641089697,1.54954126815012,5.58203800973796,286.863954293921,287.146912599212,181.025683020061,461.763695770215,302.769151936271,4654.24572518626,3148.71640731391,310.748885789053,8694.58647038168,6754.95425005328
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.776989765236949,1.28292253004491,0.928438910278135,1.0054581571199,0.95930921891064,1320.77403877321,1263.87523666888,259.325495978768,1118.38151119061,657.268750098516,0.448376781720535,0.597339142780941,0.672819057435915,0.682949916454093,0.664094540031908,1.99232221566928,5.15661263784329,1.4776931764825,1.47549270375151,1.47469573134045,425.682720607113,450.945323206427,192.885914535202,480.310886552031,352.094850560899,36683.0429839757,7311.30562714184,411.234435510839,5051.16183035658,2684.39068537478
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.951086887186795,0.949753246336243,1.02434385943259,1.24260798451261,2.88081316128259,4830.691038815,758.705633405393,566.626342371418,626.680920781671,443.949242231649,0.581483428908179,0.514556836494981,0.817574383926974,0.795106515195433,1.22439954196584,4.05125617006535,1.74231351840555,1.35288220477176,2.55358329045328,20.5403042552355,400.912175838375,424.147938105102,357.414327289241,393.416650872085,344.6310424806,16900.03960153,4157.67318366464,1030.89923265607,2332.60346157636,1707.42810485424
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.14583680643232,1.26630910915805,1.27006289049752,1.14198229185819,1.86299138082335,1171.60138760049,943.862772161695,476.433767067002,583.432004606719,578.772758341063,0.668637084546112,0.805760137831605,0.936677123535451,0.786359885792429,1.10009264463479,6.2237515294661,2.5726330013701,1.60606775689373,1.54212939953567,6.73970467933408,392.760753206107,500.924741123351,341.045582574394,396.846380292963,377.825540131336,9386.07214876845,4602.1925280879,865.959563897743,1416.69581041973,1712.53334704837
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.19301789067089,1.14550222873843,1.45057227478346,0.959232200903934,1.6249551184653,1011.1853139398,1020.30483838635,533.180532278073,1284.86667355753,651.111190848954,0.78872940087521,0.746321851605979,1.01681129538138,0.712904178037448,1.09001917759025,1.97409884021244,1.62795078053574,2.08076772324764,1.26415117148748,2.27688934125704,519.568213358642,547.615100647775,385.455251628561,663.356484949755,446.367487038913,5066.80226185431,4292.16678663845,941.904361202253,3985.25018763747,1342.24593801421
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.0462990120139,1.24880820550447,1.39808829823668,1.05728513020718,1.30999907715149,707.693229492216,553.221758026832,604.917673696542,2984.20546240253,785.473988519681,0.727094638471868,0.998141469271507,1.11445228832659,0.718368465135236,0.655210234029063,1.63734948225623,1.57444491864788,1.75166021314431,4.69199074315897,2.07877026679738,426.487225576676,372.659680924446,398.433253914559,401.373723648648,477.251303856398,1873.90755737381,984.772368633839,1191.67116290381,12416.7102264015,4439.36652984161
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.892928126723036,1.15886215756119,1.46511999437816,1.13382677332571,1.63443521166687,1254.71855715528,1366.44930988472,623.896402370768,1063.91523201379,772.144911582407,0.594398433698993,0.729192704118604,0.976949523951833,0.747521279375663,1.19834292079447,1.39526357884475,2.27314516684285,2.1348825293716,1.56335882753186,2.49589622790574,639.557970928106,628.231009753244,443.328307107851,555.178472653169,492.447737578749,5357.73335111255,6573.26451135748,1276.83235423097,4904.99196746265,2014.469215558
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.59756371316566,1.80766663359054,1.00217083781959,1.25915850671795,0.892175832433134,720.355657641075,624.857049591378,1580.4495023517,815.633202636447,2431.92487982076,0.856600548960855,0.923343295986916,0.748143232909041,0.837277439155358,0.543145777344741,3.70745700589399,4.13306831117038,1.48145570672353,1.785059091092,2.04057916323618,474.299767353272,439.237090210386,714.097710509083,525.819037050732,757.75356377011,3065.46487852622,2249.76323341078,6757.39098909881,1897.97695469816,24796.514021896
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.42091553452723,1.46986400784442,1.23917844316848,1.23500148936622,1.54411458957134,594.858424317292,692.30000514286,1078.39650265823,888.451654851674,719.845486901082,1.08065827175494,0.882605797731096,0.814474311560404,0.809886672341088,0.894252304397358,2.14570118113113,2.371796616814,2.41419324965083,3.86632364962065,3.16691034349004,411.430565774869,460.130244694106,569.88105826681,495.083273072885,474.900219319524,1047.49489823141,1860.2514036591,6059.23356151817,2979.62946295913,2682.88823591013
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.643062892720697,1.12404804458551,1.42077826417426,1.16826750629882,2.4043764280362,7198.6392588129,1157.6586307701,985.667450438128,918.53938572728,564.253033785609,0.404331917823565,0.750459292152101,0.764582192719588,0.786795314646015,1.30402633463732,7.9452731025216,1.70204950056392,5.95990980251376,1.82261307400974,3.70911049087598,463.616929607249,657.587337945391,532.492157316578,576.792258737059,448.860206078872,238084.449791635,3859.02455248478,4774.05056024225,2474.68889257164,950.945070313063
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.53541699749496,1.13386734930618,1.59855334528276,0.893308893213754,1.28282544750581,774.467813839236,825.731761891615,1907.56301044587,1601.69854886322,671.680715877828,1.03257001058637,0.762497042761564,0.850502759855239,0.554742292225324,0.973820114308634,2.95882080428468,1.85846236575175,5.49946772743616,1.30173823260933,1.85964336786117,501.135698443314,534.004425897063,617.312964705109,731.034369358394,464.708779917315,1839.79740450183,2053.08677125327,5417.62405632875,9543.7000410829,1204.20431531936
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.37076675936604,1.14218656905599,1.60621028457419,1.4711633887148,1.31309614296513,1467.87032339397,809.755951376997,1217.06839482692,826.273591971384,644.043517504217,0.702434125060717,0.611277371046135,0.855106433757111,0.547784779892017,0.874209709944005,3.6436128030206,2.02675775777806,6.04039601832204,2.3859192181975,1.82150655540261,670.33457265022,494.245953562406,618.520222949714,532.278208821807,451.993327028081,23336.9931106637,3368.15915922474,6907.83624947393,5371.8234871686,1168.54623188211
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.815775034817382,0.929235734845857,1.55025788049352,1.04832083720584,1.44319614943716,1855.03815768777,1129.86724798346,771.736659721254,1159.85083713267,870.46121483157,0.553974176597512,0.651704653875962,0.99114382075136,0.571260645277156,0.940484221563645,1.15005966940155,1.34221906342489,2.95243601512899,1.55137375031495,2.43950104251236,776.06599862909,624.384562220418,510.00887803146,627.801690297393,552.658370980145,8329.12271181631,4181.02329984146,2023.09501990435,5395.48489839717,2876.65562071997
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.5147377764968,1.27098806597311,1.02843389569848,0.827019967855737,1.33989236806357,743.827593594342,743.542119847581,2549.14513839262,1574.26330245849,994.634559607233,1.14233841886432,0.920251463884481,0.622948399004071,0.38815786010575,0.919515542986336,2.08600265367782,1.90840297850327,23.7159091364841,1.33852052419059,2.05747481450327,527.257396159652,518.984466426504,456.583421853601,712.574691642024,643.052582181614,1404.20185192041,1584.34492357163,26964.1740117168,50832.5410047647,3362.51422742406
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.45135287328483,2.22602457083018,0.809360640777068,1.45911799775995,1.37667745547168,409.651397879048,370.11484859323,316.288047549264,956.689528721543,865.484464286657,0.83800768803117,1.40869369555408,0.55483276818337,1.08020932853839,0.302089554115975,2.43339252988055,4.38596321429573,1.08930998766064,6.07617540567287,5.38862840173392,283.396309605487,269.413812958056,213.317768316473,418.870182103351,366.830494499654,1372.51805342134,804.540098257966,696.065709762369,4824.3397272779,96715.3591448807
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.39597813495015,1.59364604003478,1.03988695918549,1.44009004109032,1.30829453981532,607.382251356966,724.54868576137,267.323899770114,693.955665294876,903.856666390794,0.675896167362109,1.0033789950236,0.772011605736416,0.976287982201873,0.632561490933283,2.30305913537199,5.80889128270031,1.36299316482125,2.53855973501062,4.9840174990452,349.82695692115,362.169392704259,198.417050478875,385.703682006902,340.507701856443,8673.1999611708,2801.17133479403,436.311617033292,2864.55507464661,13122.9105201236
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.51730845350033,1.04276312775167,0.899264301843561,0.938367376164596,1.74793481509122,752.50054363397,1406.6018012076,727.665524815355,832.464235366928,567.192395473565,0.876029168753017,0.642485496275738,0.553631801529889,0.619409000873307,1.03953457847161,6.70583785134382,4.25615074875869,1.33789475465571,1.38705718326405,8.74779094249144,400.158651420961,539.322681516832,422.200885067347,453.20928743785,370.29332788772,3756.16407459311,13848.5655527183,2809.62369412821,3035.66442353165,2338.2279206463
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.11728263848909,1.25278576079762,1.32766508953331,1.04759636704782,1.32560536354818,3225.66737974809,730.283184012888,450.68128689272,601.448070544448,991.952553664346,0.460579289169197,0.713792246077004,1.03280430900802,0.691772355252181,0.764297797392024,4.62992817123675,2.31260895635257,1.90496448158239,2.15349932537682,4.39746401425383,385.808893303889,431.247182910874,327.966489227907,370.021107312005,424.314446947667,86311.1256826328,3508.95884512119,760.782416570684,1715.43641522429,5825.37676970365
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.32148470669804,0.693858716963641,0.958868110493662,1.8865950940257,1.31007423431433,624.295623680881,17594.2641071478,744.649372541997,849.481987983154,637.976304538462,0.818758891939802,0.45305118219861,0.599491912524157,1.07584263497701,0.791454438539098,2.33667282362343,3.68258384193451,1.46399528526253,3.62890783003159,2.11384721965248,419.456273479336,430.188870533901,457.949519401628,503.172008171441,421.041191178129,1871.54217374545,239949.126472953,3356.70329908514,2744.3804755637,1524.89051777398
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.54669946390464,1.75002250385394,0.753187466528628,1.10388906023131,0.994346457463597,981.130492157984,655.414255487187,1822.14628564777,1287.96852550033,977.331835812375,0.790286420563674,1.33976324442708,0.415575550808448,0.409238181950095,0.589214628297481,3.43860989331493,2.40845658767337,1.26864275338727,2.48378985040153,1.39920015182834,539.045402418017,448.569739090311,670.303315419079,561.930275452946,592.836779009722,5840.75032754795,1264.06975203577,33058.8434801164,44303.0637978828,5454.25843385431
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.49497469242812,0.768066877348977,1.19098231394355,1.31871831077594,1.55652031003827,558.244277023242,3636.03977424064,1328.65808943092,691.649711541141,647.844062986421,0.872291209633724,0.336708823224082,0.611254109534189,0.841548798642163,0.832808297275582,5.70252130934996,2.02920181946982,4.65466580886594,1.84870742253357,3.052679730964,432.082051303766,674.725244290372,501.629706340728,470.745598418014,465.69717284142,1821.03210374125,903761.479583901,17035.2434436197,1639.14367874233,1910.39934893333
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.954369649072182,1.1801741621957,1.03485704862294,1.0624590688349,1.38251750734606,1462.99513020896,964.473795582349,1322.0654646587,1207.24433709773,789.289175072773,0.559823058203496,0.635858566479417,0.710968912601067,0.820198307164953,0.809521123711019,1.33662410902557,1.90291623313772,2.85725637959288,1.86375721592086,3.23935104412665,692.930848736117,556.018728252385,614.540299118108,622.805610705432,495.352481386738,10319.9753248085,3127.4137280057,7147.82825006859,4297.52508544372,2746.77335648393
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.89660084784387,1.05426808194268,1.72132278774584,1.08684794069977,0.718227071570462,537.081552836244,790.717619031799,696.423343970011,923.021254201979,4423.30850213753,1.20356061231632,0.582789438946952,1.08011043324668,0.816284174582283,0.255243404019546,3.21213229888217,1.58503829014333,2.79158913382673,1.71340715457498,1.95033381237448,416.600978041148,482.793707713077,451.580479606332,546.818525015777,770.74833393451,927.518476995823,2725.10674292707,1538.42848480077,2731.99156439511,8586988.95680962
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.52085738724322,1.09789427487233,0.860726472669794,0.856900016468678,1.19042590754126,883.74719620307,863.585785290914,5402.04445697563,807.575643726776,1010.95053000885,0.966754791317982,0.623764469958724,0.54619110401546,0.602098781716492,0.582091960472305,3.73691532336954,1.75220999833799,1.30496075564554,1.21146528740965,4.16246454039583,502.86836133378,529.512437388417,1463.51768761018,479.190624586007,510.73036409487,2792.74997565007,3152.81303594295,81147.1289819356,1907.94200361565,7050.57631443166
